fecha,provincia_key,provincia,producto,target_precio_mercado_usdkg,target_precio_mercado_usd,mercados_observaciones,mercados_distintos,tipos_mercado_distintos,precio_productor_provincia_usdkg,productor_observaciones_provincia,precio_productor_nacional_usdkg,productor_observaciones_nacional,fertilizantes_precio_promedio_provincia,fertilizantes_precio_mediano_provincia,fertilizantes_registros_provincia,fertilizantes_ingredientes_activos_provincia,fertilizantes_precio_promedio_nacional,fertilizantes_precio_mediano_nacional,fertilizantes_registros_nacional,ipc_alimentos,inflacion_mensual,inflacion_anual,inflacion_acumulada,ibc,ipm,ipp_n,provincia_id,anio,mes_num,trimestre,mes_sin,mes_cos,productor_missing_exact,precio_productor_usdkg_filled,fertilizantes_missing_exact,fertilizantes_precio_promedio_filled,macro_missing_any,target_lag_1,target_lag_2,target_lag_3,target_lag_6,target_lag_12,target_rolling_mean_3,target_rolling_std_3,target_rolling_mean_6,target_rolling_std_6,target_momentum_1_3,target_momentum_1_6,productor_lag_1,productor_lag_3,fertilizantes_lag_1,fertilizantes_lag_3,ipc_alimentos_lag_1,inflacion_mensual_lag_1,ibc_lag_1,ipm_lag_1,ipp_n_lag_1
2025-08-01,tungurahua,Tungurahua,Tomate Rinon De Invernadero,0.6558333333333334,13.194166666666668,1,1,1,0.5282394436307718,0.0,0.5282394436307718,5.0,34.666666666666664,31.0,3,3.0,34.814019924279876,30.668,68,121.51539760762888,0.0044075958629183,0.0124785537432987,0.0238587449969278,637.9990865713016,104.74,95.01,4,2025,8,3,-0.8660254037844385,-0.5000000000000004,1,0.5282394436307718,0,34.666666666666664,1,0.8246153846153847,0.78375,0.8818181818181817,0.618333333333333,0.6065,0.8300611888111885,0.04926037615350897,0.7500305944055943,0.09745430952986643,-0.05720279720279697,0.2062820512820518,0.7900648431594481,0.8737246101708074,35.62916666666667,34.583333333333336,120.98215715227757,0.0046257218593745,537.9616050566132,107.79,95.01
2025-09-01,azuay,Azuay,Tomate Rinon De Invernadero,0.814861111111111,15.722222222222221,2,2,2,0.6534596906354514,1.0,0.5751358143770903,5.0,33.321666666666665,29.325,3,3.0,35.81302542639652,32.233333333333334,64,121.42227232272184,-0.0007663661292353,0.0061397069513384,0.0230740943336409,515.069963010528,108.34,95.01,0,2025,9,3,-1.0,-1.8369701987210297e-16,0,0.6534596906354514,0,33.321666666666665,1,0.7116666666666667,1.0743055555555556,1.0186666666666668,0.862142857142857,0.919375,0.9348796296296294,0.1952996201102962,0.948963624338624,0.14794522515908204,-0.30700000000000016,-0.15047619047619032,0.5606288473205258,0.8339214782608695,33.428888888888885,32.1,121.51539760762888,0.0044075958629183,637.9990865713016,104.74,95.01
2025-09-01,chimborazo,Chimborazo,Tomate Rinon De Invernadero,0.6046153846153847,13.845384615384615,1,1,1,0.5587333812499999,1.0,0.5751358143770903,5.0,35.81302542639652,32.233333333333334,0,0.0,35.81302542639652,32.233333333333334,64,121.42227232272184,-0.0007663661292353,0.0061397069513384,0.0230740943336409,515.069963010528,108.34,95.01,1,2025,9,3,-1.0,-1.8369701987210297e-16,0,0.5587333812499999,1,35.81302542639652,1,0.62,0.8525,0.8254166666666665,0.711666666666667,0.649615384615385,0.765972222222222,0.1271388767509042,0.7726578282828284,0.09741752774078218,-0.20541666666666647,-0.09166666666666701,0.5392133083333333,0.7623718193548386,33.345555555555556,32.90844444444445,121.51539760762888,0.0044075958629183,637.9990865713016,104.74,95.01
2025-09-01,cotopaxi,Cotopaxi,Tomate Rinon De Invernadero,0.6261111111111111,11.444583333333334,2,2,2,0.6204669166666666,2.0,0.5751358143770903,5.0,35.345777777777776,30.160000000000004,3,3.0,35.81302542639652,32.233333333333334,64,121.42227232272184,-0.0007663661292353,0.0061397069513384,0.0230740943336409,515.069963010528,108.34,95.01,2,2025,9,3,-1.0,-1.8369701987210297e-16,0,0.6204669166666666,0,35.345777777777776,1,0.5043055555555556,0.7840277777777778,0.7422222222222222,0.6389285714285715,0.65625,0.6768518518518517,0.15088437425063042,0.6998039021164022,0.1211284583704919,-0.23791666666666667,-0.13462301587301595,0.50198946875,0.6449229285714285,34.48888888888889,33.01844444444445,121.51539760762888,0.0044075958629183,637.9990865713016,104.74,95.01
2025-09-01,imbabura,Imbabura,Tomate Rinon De Invernadero,0.55125,10.085,1,1,1,0.4225521666666667,1.0,0.5751358143770903,5.0,35.392222222222216,32.21666666666666,3,3.0,35.81302542639652,32.233333333333334,64,121.42227232272184,-0.0007663661292353,0.0061397069513384,0.0230740943336409,515.069963010528,108.34,95.01,3,2025,9,3,-1.0,-1.8369701987210297e-16,0,0.4225521666666667,0,35.392222222222216,1,0.6471428571428571,0.708888888888889,0.7805555555555557,0.68875,0.692222222222222,0.7121957671957669,0.06676779618605048,0.7516302910052911,0.0866190294545461,-0.13341269841269854,-0.04160714285714284,0.537376125,0.5649338749999999,34.827777777777776,32.48819444444444,121.51539760762888,0.0044075958629183,637.9990865713016,104.74,95.01
2025-09-01,tungurahua,Tungurahua,Tomate Rinon De Invernadero,0.6276923076923077,12.653846153846157,1,1,1,0.5751358143770903,0.0,0.5751358143770903,5.0,38.44416666666667,34.6425,3,3.0,35.81302542639652,32.233333333333334,64,121.42227232272184,-0.0007663661292353,0.0061397069513384,0.0230740943336409,515.069963010528,108.34,95.01,4,2025,9,3,-1.0,-1.8369701987210297e-16,1,0.5751358143770903,0,38.44416666666667,1,0.6558333333333334,0.8246153846153847,0.78375,0.685833333333333,0.716153846153846,0.7547329059829058,0.08805304661192605,0.7562805944055943,0.08806962319585053,-0.12791666666666657,-0.029999999999999583,0.5282394436307718,0.690214605951713,34.666666666666664,33.77777777777778,121.51539760762888,0.0044075958629183,637.9990865713016,104.74,95.01
2025-10-01,azuay,Azuay,Tomate Rinon De Invernadero,0.735625,14.225,2,2,2,0.6089025302922308,1.0,0.44733837513407637,5.0,33.72666666666667,29.855,3,3.0,36.464495553173776,32.178,67,122.24794647159104,0.0068000222123556,0.0198839715619232,0.0300310208999952,659.3121919556191,106.31,95.01,0,2025,10,4,-0.8660254037844386,0.5000000000000001,0,0.6089025302922308,0,33.72666666666667,1,0.814861111111111,0.7116666666666667,1.0743055555555556,0.922142857142855,0.875625,0.8669444444444444,0.18684551410717654,0.9410833333333329,0.15460400561199097,-0.2594444444444446,-0.10728174603174401,0.6534596906354514,0.9507585663924794,33.321666666666665,33.38,121.42227232272184,-0.0007663661292353,515.069963010528,108.34,95.01
2025-10-01,chimborazo,Chimborazo,Tomate Rinon De Invernadero,0.5623076923076924,12.845384615384615,1,1,1,0.4739932999999999,1.0,0.44733837513407637,5.0,35.39230158730158,30.712857142857143,3,3.0,36.464495553173776,32.178,67,122.24794647159104,0.0068000222123556,0.0198839715619232,0.0300310208999952,659.3121919556191,106.31,95.01,1,2025,10,4,-0.8660254037844386,0.5000000000000001,0,0.4739932999999999,0,35.39230158730158,1,0.6046153846153847,0.62,0.8525,0.75,0.59,0.6923717948717948,0.13888827580403898,0.7548159479409479,0.1183716338226889,-0.24788461538461537,-0.14538461538461533,0.5587333812499999,0.7621686285714284,35.81302542639652,33.599,121.42227232272184,-0.0007663661292353,515.069963010528,108.34,95.01
2025-10-01,cotopaxi,Cotopaxi,Tomate Rinon De Invernadero,0.478125,8.76125,2,2,2,0.46115547268907564,2.0,0.44733837513407637,5.0,36.13155555555556,32.178,3,3.0,36.464495553173776,32.178,67,122.24794647159104,0.0068000222123556,0.0198839715619232,0.0300310208999952,659.3121919556191,106.31,95.01,2,2025,10,4,-0.8660254037844386,0.5000000000000001,0,0.46115547268907564,0,36.13155555555556,1,0.6261111111111111,0.5043055555555556,0.7840277777777778,0.680625,0.483125,0.638148148148148,0.14024905738260077,0.6976676587301588,0.12252180008555627,-0.1579166666666667,-0.05451388888888897,0.6204669166666666,0.8224526979166666,35.345777777777776,34.647222222222226,121.42227232272184,-0.0007663661292353,515.069963010528,108.34,95.01
2025-10-01,imbabura,Imbabura,Tomate Rinon De Invernadero,0.3525,6.460000000000001,1,1,1,0.2314851,1.0,0.44733837513407637,5.0,36.672222222222224,32.775,3,3.0,36.464495553173776,32.178,67,122.24794647159104,0.0068000222123556,0.0198839715619232,0.0300310208999952,659.3121919556191,106.31,95.01,3,2025,10,4,-0.8660254037844386,0.5000000000000001,0,0.2314851,0,36.672222222222224,1,0.55125,0.6471428571428571,0.708888888888889,0.8,0.41875,0.6357605820105818,0.07943344360482787,0.7287136243386244,0.11879526057720126,-0.157638888888889,-0.24875000000000003,0.4225521666666667,0.592491625,35.392222222222216,33.160694444444445,121.42227232272184,-0.0007663661292353,515.069963010528,108.34,95.01
2025-10-01,tungurahua,Tungurahua,Tomate Rinon De Invernadero,0.5323076923076923,10.730769230769228,1,1,1,0.44733837513407637,0.0,0.44733837513407637,5.0,35.52777777777778,32.75,3,3.0,36.464495553173776,32.178,67,122.24794647159104,0.0068000222123556,0.0198839715619232,0.0300310208999952,659.3121919556191,106.31,95.01,4,2025,10,4,-0.8660254037844386,0.5000000000000001,1,0.44733837513407637,0,35.52777777777778,1,0.6276923076923077,0.6558333333333334,0.8246153846153847,0.705833333333333,0.570833333333333,0.702713675213675,0.1065035182391952,0.7465904234654234,0.09978980615220376,-0.1969230769230771,-0.07814102564102532,0.5751358143770903,0.7900648431594481,38.44416666666667,35.62916666666667,121.42227232272184,-0.0007663661292353,515.069963010528,108.34,95.01
2025-11-01,azuay,Azuay,Tomate Rinon De Invernadero,0.5999999999999999,11.535714285714285,2,2,2,0.4909805893719806,1.0,0.39456922966301394,5.0,29.02,29.02,2,2.0,36.79406245421245,32.0,65,121.11620579348896,-0.0092577479685115,0.0179529571885785,0.0204952533087545,885.2780354924874,104.24,95.01,0,2025,11,4,-0.5000000000000004,0.8660254037844384,0,0.4909805893719806,0,29.02,1,0.735625,0.814861111111111,0.7116666666666667,1.104857142857143,0.8612500000000001,0.7540509259259257,0.05400841972063396,0.9099970238095239,0.17639060406682155,0.023958333333333304,-0.369232142857143,0.6089025302922308,0.5606288473205258,33.72666666666667,33.428888888888885,122.24794647159104,0.0068000222123556,659.3121919556191,106.31,95.01
2025-11-01,chimborazo,Chimborazo,Tomate Rinon De Invernadero,0.5463636363636364,12.514545454545454,1,1,1,0.4839409756097561,1.0,0.39456922966301394,5.0,34.922222222222224,30.9,3,3.0,36.79406245421245,32.0,65,121.11620579348896,-0.0092577479685115,0.0179529571885785,0.0204952533087545,885.2780354924874,104.24,95.01,1,2025,11,4,-0.5000000000000004,0.8660254037844384,0,0.4839409756097561,0,34.922222222222224,1,0.5623076923076924,0.6046153846153847,0.62,0.8763636363636365,0.655649350649351,0.5956410256410255,0.02987482101983004,0.7235338966588967,0.1422842599918736,-0.0576923076923076,-0.31405594405594406,0.4739932999999999,0.5392133083333333,35.39230158730158,33.345555555555556,122.24794647159104,0.0068000222123556,659.3121919556191,106.31,95.01
2025-11-01,cotopaxi,Cotopaxi,Tomate Rinon De Invernadero,0.3699999999999999,6.792142857142856,2,2,2,0.39332424999999993,2.0,0.39456922966301394,5.0,36.12155555555555,31.478,3,3.0,36.79406245421245,32.0,65,121.11620579348896,-0.0092577479685115,0.0179529571885785,0.0204952533087545,885.2780354924874,104.24,95.01,2,2025,11,4,-0.5000000000000004,0.8660254037844384,0,0.39332424999999993,0,36.12155555555555,1,0.478125,0.6261111111111111,0.5043055555555556,0.8487142857142856,0.628125,0.5361805555555553,0.0789745781197839,0.6639176587301587,0.15240217141939877,-0.02618055555555554,-0.3705892857142856,0.46115547268907564,0.50198946875,36.13155555555556,34.48888888888889,122.24794647159104,0.0068000222123556,659.3121919556191,106.31,95.01
2025-11-01,imbabura,Imbabura,Tomate Rinon De Invernadero,0.3271428571428571,6.047142857142857,1,1,1,0.2112760833333333,1.0,0.39456922966301394,5.0,37.21,33.36666666666667,3,3.0,36.79406245421245,32.0,65,121.11620579348896,-0.0092577479685115,0.0179529571885785,0.0204952533087545,885.2780354924874,104.24,95.01,3,2025,11,4,-0.5000000000000004,0.8660254037844384,0,0.2112760833333333,0,37.21,1,0.3525,0.55125,0.6471428571428571,0.8844444444444445,0.621428571428572,0.5169642857142854,0.15028385132604394,0.6541302910052911,0.18635475405496213,-0.29464285714285715,-0.5319444444444446,0.2314851,0.537376125,36.672222222222224,34.827777777777776,122.24794647159104,0.0068000222123556,659.3121919556191,106.31,95.01
2025-11-01,tungurahua,Tungurahua,Tomate Rinon De Invernadero,0.470909090909091,9.514545454545454,1,1,1,0.39456922966301394,0.0,0.39456922966301394,5.0,36.80583333333333,32.0,3,3.0,36.79406245421245,32.0,65,121.11620579348896,-0.0092577479685115,0.0179529571885785,0.0204952533087545,885.2780354924874,104.24,95.01,4,2025,11,4,-0.5000000000000004,0.8660254037844384,1,0.39456922966301394,0,36.80583333333333,1,0.5323076923076923,0.6276923076923077,0.6558333333333334,0.8818181818181817,0.699090909090909,0.6052777777777775,0.06474144237786497,0.7176694832944833,0.13343721433964828,-0.12352564102564112,-0.34951048951048946,0.44733837513407637,0.5282394436307718,35.52777777777778,34.666666666666664,122.24794647159104,0.0068000222123556,659.3121919556191,106.31,95.01
2025-12-01,azuay,Azuay,Tomate Rinon De Invernadero,0.6152380952380953,11.80952380952381,2,2,2,0.3667420793950851,1.0,0.3917935269901281,5.0,36.47166666666667,32.245000000000005,3,3.0,36.89073956516121,32.0,67,120.22573333756182,-0.0073522155857941,0.0129923522021488,0.0129923522021488,785.3055934542274,106.04,95.01,0,2025,12,4,-2.4492935982947064e-16,1.0,0,0.3667420793950851,0,36.47166666666667,1,0.5999999999999999,0.735625,0.814861111111111,1.0186666666666668,0.6675,0.7168287037037034,0.10865679837368215,0.8258541666666667,0.185049070433667,-0.21486111111111117,-0.41866666666666696,0.4909805893719806,0.6534596906354514,29.02,33.321666666666665,121.11620579348896,-0.0092577479685115,885.2780354924874,104.24,95.01
2025-12-01,chimborazo,Chimborazo,Tomate Rinon De Invernadero,0.4875,11.21,1,1,1,0.4164282222222222,1.0,0.3917935269901281,5.0,35.40633333333333,31.699,3,3.0,36.89073956516121,32.0,67,120.22573333756182,-0.0073522155857941,0.0129923522021488,0.0129923522021488,785.3055934542274,106.04,95.01,1,2025,12,4,-2.4492935982947064e-16,1.0,0,0.4164282222222222,0,35.40633333333333,1,0.5463636363636364,0.5623076923076924,0.6046153846153847,0.8254166666666665,0.6466666666666665,0.571095571095571,0.03010376477767439,0.6685338966588966,0.134986240041011,-0.05825174825174828,-0.2790530303030301,0.4839409756097561,0.5587333812499999,34.922222222222224,35.81302542639652,121.11620579348896,-0.0092577479685115,885.2780354924874,104.24,95.01
2025-12-01,cotopaxi,Cotopaxi,Tomate Rinon De Invernadero,0.4171428571428571,7.666428571428572,2,2,2,0.38580849999999994,2.0,0.3917935269901281,5.0,35.871111111111105,31.82,3,3.0,36.89073956516121,32.0,67,120.22573333756182,-0.0073522155857941,0.0129923522021488,0.0129923522021488,785.3055934542274,106.04,95.01,2,2025,12,4,-2.4492935982947064e-16,1.0,0,0.38580849999999994,0,35.871111111111105,1,0.3699999999999999,0.478125,0.6261111111111111,0.7422222222222222,0.4358333333333335,0.4914120370370369,0.12857151443286358,0.5841319444444444,0.16135386255739653,-0.2561111111111112,-0.37222222222222234,0.39332424999999993,0.6204669166666666,36.12155555555555,35.345777777777776,121.11620579348896,-0.0092577479685115,885.2780354924874,104.24,95.01
2025-12-01,imbabura,Imbabura,Tomate Rinon De Invernadero,0.4633333333333334,8.5,1,1,1,0.4041803333333332,1.0,0.3917935269901281,5.0,36.86746031746032,32.43571428571429,3,3.0,36.89073956516121,32.0,67,120.22573333756182,-0.0073522155857941,0.0129923522021488,0.0129923522021488,785.3055934542274,106.04,95.01,3,2025,12,4,-2.4492935982947064e-16,1.0,0,0.4041803333333332,0,36.86746031746032,1,0.3271428571428571,0.3525,0.55125,0.7805555555555557,0.464444444444444,0.41029761904761886,0.12272500334316254,0.5612466931216932,0.18748464891246985,-0.2241071428571429,-0.45341269841269854,0.2112760833333333,0.4225521666666667,37.21,35.392222222222216,121.11620579348896,-0.0092577479685115,885.2780354924874,104.24,95.01
2025-12-01,tungurahua,Tungurahua,Tomate Rinon De Invernadero,0.4172727272727272,8.425454545454544,1,1,1,0.3917935269901281,0.0,0.3917935269901281,5.0,35.55555555555555,31.0,3,3.0,36.89073956516121,32.0,67,120.22573333756182,-0.0073522155857941,0.0129923522021488,0.0129923522021488,785.3055934542274,106.04,95.01,4,2025,12,4,-2.4492935982947064e-16,1.0,1,0.3917935269901281,0,35.55555555555555,1,0.470909090909091,0.5323076923076923,0.6276923076923077,0.78375,0.5475,0.5436363636363634,0.07900315412550789,0.6491846348096348,0.13771877144735073,-0.15678321678321666,-0.31284090909090895,0.39456922966301394,0.5751358143770903,36.80583333333333,38.44416666666667,121.11620579348896,-0.0092577479685115,885.2780354924874,104.24,95.01
2026-01-01,azuay,Azuay,Tomate Rinon De Invernadero,0.584,11.225,2,2,2,0.4780795438346401,1.0,0.39531570612763184,5.0,30.896250000000002,30.896250000000002,2,2.0,36.18595865675061,32.4675,64,121.74364689389924,0.0126255296116641,0.020868984731093,0.0126255296116641,785.3055934542274,106.72776304175578,95.01,0,2026,1,1,0.49999999999999994,0.8660254037844387,0,0.4780795438346401,0,30.896250000000002,1,0.6152380952380953,0.5999999999999999,0.735625,1.0743055555555556,0.7466666666666665,0.6502876984126983,0.07429597006751504,0.7586160714285715,0.17393820340689556,-0.12038690476190472,-0.4590674603174604,0.3667420793950851,0.6089025302922308,36.47166666666667,33.72666666666667,120.22573333756182,-0.0073522155857941,785.3055934542274,106.04,95.01
2026-01-01,chimborazo,Chimborazo,Tomate Rinon De Invernadero,0.5500000000000002,12.611666666666666,1,1,1,0.4825610322580645,1.0,0.39531570612763184,5.0,35.132,31.8,3,3.0,36.18595865675061,32.4675,64,121.74364689389924,0.0126255296116641,0.020868984731093,0.0126255296116641,785.3055934542274,106.72776304175578,95.01,1,2026,1,1,0.49999999999999994,0.8660254037844387,0,0.4825610322580645,0,35.132,1,0.4875,0.5463636363636364,0.5623076923076924,0.8525,0.587272727272727,0.5320571095571094,0.03940247757502697,0.6122144522144523,0.12667771254727914,-0.07480769230769241,-0.36500000000000005,0.4164282222222222,0.4739932999999999,35.40633333333333,35.39230158730158,120.22573333756182,-0.0073522155857941,785.3055934542274,106.04,95.01
2026-01-01,cotopaxi,Cotopaxi,Tomate Rinon De Invernadero,0.33187500000000003,6.125,2,2,2,0.3562789772727272,2.0,0.39531570612763184,5.0,36.706111111111106,32.36,3,3.0,36.18595865675061,32.4675,64,121.74364689389924,0.0126255296116641,0.020868984731093,0.0126255296116641,785.3055934542274,106.72776304175578,95.01,2,2026,1,1,0.49999999999999994,0.8660254037844387,0,0.3562789772727272,0,36.706111111111106,1,0.4171428571428571,0.3699999999999999,0.478125,0.7840277777777778,0.3904166666666665,0.4217559523809522,0.05420991045931779,0.5299520502645502,0.15195749310965256,-0.06098214285714293,-0.3668849206349207,0.38580849999999994,0.46115547268907564,35.871111111111105,36.13155555555556,120.22573333756182,-0.0073522155857941,785.3055934542274,106.04,95.01
2026-01-01,imbabura,Imbabura,Tomate Rinon De Invernadero,0.4287499999999999,7.875,1,1,1,0.30338,1.0,0.39531570612763184,5.0,37.48238095238095,33.00714285714286,3,3.0,36.18595865675061,32.4675,64,121.74364689389924,0.0126255296116641,0.020868984731093,0.0126255296116641,785.3055934542274,106.72776304175578,95.01,3,2026,1,1,0.49999999999999994,0.8660254037844387,0,0.30338,0,37.48238095238095,1,0.4633333333333334,0.3271428571428571,0.3525,0.708888888888889,0.52125,0.3809920634920633,0.07242796222989505,0.5083763227513227,0.1552233618973439,0.1108333333333334,-0.24555555555555564,0.4041803333333332,0.2314851,36.86746031746032,36.672222222222224,120.22573333756182,-0.0073522155857941,785.3055934542274,106.04,95.01
2026-01-01,tungurahua,Tungurahua,Tomate Rinon De Invernadero,0.4475,9.014166666666666,1,1,1,0.39531570612763184,0.0,0.39531570612763184,5.0,33.666666666666664,30.0,3,3.0,36.18595865675061,32.4675,64,121.74364689389924,0.0126255296116641,0.020868984731093,0.0126255296116641,785.3055934542274,106.72776304175578,95.01,4,2026,1,1,0.49999999999999994,0.8660254037844387,1,0.39531570612763184,0,33.666666666666664,1,0.4172727272727272,0.470909090909091,0.5323076923076923,0.8246153846153847,0.504166666666667,0.47349650349650324,0.05756111381021844,0.5881050893550893,0.1470532761660378,-0.11503496503496508,-0.40734265734265757,0.3917935269901281,0.44733837513407637,35.55555555555555,35.52777777777778,120.22573333756182,-0.0073522155857941,785.3055934542274,106.04,95.01
